f 496 1819 1810
f 677 1819 496
f 1820 789 461
f 1285 1820 461
f 1821 1398 138
f 797 1821 138
f 829 220 1822
f 1822 220 1314
f 379 1823 1053
f 1823 379 1622
f 650 27 1824
f 27 1189 1824
f 200 459 1825
f 459 1755 1825
f 1543 474 1826
f 1826 474 771
f 956 35 1827
f 1827 35 683
f 921 232 1828
f 1828 232 1611
f 1829 1995 463
f 463 1151 1829
f 1830 521 463
f 463 501 1830
f 1831 1502 704
f 1831 704 880
f 1204 330 1832
f 330 608 1832
f 665 468 1833
f 1639 1833 468
f 738 468 1834
f 1230 1834 468
f 268 1835 719
f 268 1299 1835
f 1836 1381 663
f 1836 663 894
f 1837 880 185
f 1611 1837 185
f 1838 1516 464
f 922 1838 464
f 1190 264 1839
f 1839 264 1364
f 1840 877 472
f 856 1840 472
f 1841 719 122
f 977 1841 122
f 1842 558 148
f 739 1842 148
f 1843 621 536
f 1843 536 136
f 632 69 1844
f 69 1094 1844
f 1845 640 77
f 1089 1845 77
f 1088 248 1846
f 1846 248 1387
f 1170 465 1847
f 465 1106 1847
f 1848 1220 465
f 1202 1848 465
f 505 283 1849
f 283 1102 1849
f 1850 1890 478
f 478 1291 1850
f 1851 803 478
f 478 665 1851
f 401 1852 1507
f 401 934 1852
f 1853 561 486
f 486 937 1853
f 1854 1631 80
f 80 1783 1854
f 1855 634 66
f 648 1855 66
f 1856 623 470
f 767 1856 470
f 899 269 1857
f 269 605 1857
f 168 466 1858
f 684 1858 466
f 707 43 1859
f 826 1859 43
f 557 205 1860
f 205 1982 1860
f 1052 287 1861
f 1861 287 1366
f 1625 119 1862
f 1862 119 1079
f 1863 692 471
f 877 1863 471
f 1781 471 1864
f 471 227 1864
f 633 1865 203
f 748 1865 633
f 1866 1405 170
f 170 1675 1866
f 1184 32 1867
f 32 1240 1867
f 1868 940 78
f 852 1868 78
f 642 479 1869
f 479 630 1869
f 1870 588 479
f 1041 1870 479
f 757 397 1871
f 397 1279 1871
f 1872 1271 475
f 475 586 1872
f 1873 579 475
f 475 574 1873
f 1874 498 473
f 714 1874 473
f 201 473 1875
f 473 1277 1875
f 939 425 1876
f 1876 425 1654
f 720 228 1877
f 1877 228 1640
f 996 278 1878
f 1878 278 1439
f 1141 256 1879
f 1879 256 1053
f 349 1880 1113
f 349 1468 1880
f 1881 911 102
f 102 1112 1881
f 1882 1000 477
f 477 652 1882
f 687 249 1883
f 249 564 1883
f 980 50 1884
f 1884 50 2034
f 918 482 1885
f 1885 2008 724
f 108 1886 610
f 760 1886 108
f 480 1887 1456
f 1096 1887 480
f 118 1888 939
f 879 1888 118
f 476 1889 1655
f 828 1889 476
f 1850 382 1890
f 1890 382 665
f 1891 1497 100
f 100 1138 1891
f 1892 1082 481
f 1384 1892 481
f 609 481 1893
f 481 608 1893
f 377 1894 756
f 377 1494 1894
f 1059 244 1895
f 1895 244 879
f 983 306 1896
f 306 632 1896
f 947 835 1897
f 835 1788 1897
f 483 313 1898
f 313 1367 1898
f 1899 1898 285
f 285 924 1899
f 1900 956 483
f 483 527 1900
f 198 1901 1028
f 198 1058 1901
f 1902 847 226
f 945 1902 226
f 952 250 1903
f 1903 250 1377
f 642 385 1904
f 385 1325 1904
f 1905 1371 172
f 605 1905 172
f 1130 324 1906
f 324 640 1906
f 1726 351 1907
f 1907 351 787
f 844 396 1908
f 396 919 1908
f 321 1909 1542
f 321 1054 1909
f 311 1910 1106
f 311 1240 1910
f 589 223 1911
f 223 1505 1911
f 1912 1375 347
f 609 1912 347
f 191 1913 1850
f 1913 191 1176
f 1078 484 1914
f 484 1002 1914
f 1086 18 1915
f 18 1058 1915
f 1276 315 1916
f 1916 315 1170
f 1917 587 146
f 552 1917 146
f 1918 836 169
f 664 1918 169
f 1919 1132 493
f 1331 1919 493
f 997 493 1920
f 493 962 1920
f 977 291 1921
f 291 625 1921
f 1658 265 1922
f 265 637 1922
f 1923 962 255
f 668 1923 255
f 1924 1055 280
f 1738 1924 280
f 276 1925 1056
f 276 1094 1925
f 519 1926 1110
f 974 1926 519
f 1927 915 143
f 1927 143 682
f 1928 750 485
f 1928 485 826
f 1929 1489 114
f 936 1929 114
f 1930 1075 488
f 722 1930 488
f 979 242 1931
f 1931 242 1080
f 178 1932 1739
f 178 751 1932
f 1933 950 489
f 489 1789 1933
f 1934 1476 120
f 120 947 1934
f 1317 17 1935
f 17 697 1935
f 1936 942 192
f 1024 1936 192
f 781 1937 1766
f 922 1937 781
f 1938 1059 440
f 1938 440 892
f 1939 1198 90
f 1052 1939 90
f 1940 849 487
f 921 1940 487
f 1766 487 1941
f 487 847 1941
f 1090 1055 1942
f 1055 1710 1942
f 1943 1683 280
f 280 1090 1943
f 1944 1709 74
f 74 1015 1944
f 595 1945 765
f 165 1945 595
f 1946 200 184
f 788 1946 184
f 1947 1146 155
f 1971 1947 155
f 271 491 1948
f 491 269 1948
f 993 1 1949
f 1 971 1949
f 1950 690 494
f 494 738 1950
f 1951 216 140
f 140 1358 1951
f 805 1952 1363
f 1061 1952 805
f 1029 1953 1774
f 1049 1953 1029
f 1132 1954 1193
f 1477 1954 1132
f 1955 1045 538
f 1955 538 1032
f 891 12 1956
f 1956 12 1817
f 900 492 1957
f 1957 492 913
f 781 1958 1818
f 913 1958 781
f 900 364 1959
f 364 898 1959
f 1960 1800 456
f 1960 456 652
f 1961 1031 231
f 537 1961 231
f 260 1962 1765
f 260 912 1962
f 498 1963 519
f 1963 498 1874
f 165 1964 1945
f 1964 165 1277
f 1965 748 558
f 1965 558 1842
f 647 1966 1750
f 827 1966 647
f 1899 924 1967
f 924 991 1967
f 1968 1640 145
f 673 1968 145
f 1188 30 1969
f 30 720 1969
f 1970 1018 495
f 495 553 1970
f 1971 1231 495
f 495 1947 1971
f 1972 1270 509
f 717 1972 509
f 1973 825 96
f 606 1973 96
f 113 1974 1508
f 1128 1974 113
f 541 1975 934
f 579 1975 541
f 667 227 1976
f 227 1547 1976
f 1977 1810 137
f 563 1977 137
f 1978 677 496
f 715 1978 496
f 844 497 1979
f 497 884 1979
f 1980 833 497
f 946 1980 497
f 778 1981 997
f 1588 1981 778
f 1982 732 532
f 1982 532 1860
f 1013 1983 1354
f 1185 1983 1013
f 1984 1497 408
f 783 1984 408
f 664 169 1985
f 1985 169 1581
f 1948 269 1986
f 269 1042 1986
f 1987 293 166
f 1257 1987 166
f 532 38 1988
f 38 1041 1988
f 845 1989 1147
f 1262 1989 845
f 585 256 1990
f 256 949 1990
f 484 1991 1002
f 1058 1991 484
f 623 237 1992
f 237 630 1992
f 1993 1192 1133
f 1993 1133 1533
f 1994 854 575
f 1994 575 1398
f 1829 1037 1995
f 1037 1066 1995
f 478 1996 1291
f 803 1996 478
f 1721 501 1997
f 1066 1997 501
f 1830 501 1998
f 1049 1998 501
f 1999 631 162
f 1596 1999 162
f 368 2000 1800
f 2000 368 619
f 2001 1045 500
f 862 2001 500
f 992 500 2002
f 500 918 2002
f 739 2003 1525
f 984 2003 739
f 565 229 2004
f 229 727 2004
f 5 669 2005
f 669 821 2005
f 511 2006 1498
f 783 2006 511
f 2007 758 587
f 2007 587 1917
f 1885 482 2008
f 2008 482 871
f 1339 399 2009
f 2009 399 1247
f 855 503 2010
f 672 2010 503
f 1596 503 2011
f 562 2011 503
f 2012 1113 241
f 1366 2012 241
f 2013 1310 506
f 1263 2013 506
f 1197 259 2014
f 2014 259 1430
f 1103 275 2015
f 2015 275 1007
f 657 513 2016
f 725 2016 513
f 1667 114 2017
f 1489 2017 114
f 392 2018 932
f 2018 392 1565
f 563 237 2019
f 237 745 2019
f 178 2020 1413
f 178 700 2020
f 2021 1080 118
f 1587 2021 118
f 1088 14 2022
f 14 979 2022
f 2023 1168 505
f 613 2023 505
f 1421 505 2024
f 505 1849 2024
f 510 2025 1192
f 510 526 2025
f 2026 2005 510
f 2026 510 1534
f 2027 785 444
f 1748 2027 444
f 2028 758 508
f 1348 2028 508
f 1597 508 2029
f 508 202 2029
f 328 2030 1092
f 328 1174 2030
f 1281 258 2031
f 2031 258 1473
f 1101 40 2032
f 40 1485 2032
f 1362 516 2033
f 516 1092 2033
f 2034 783 511
f 1884 2034 511
f 871 511 2035
f 511 1498 2035
f 648 2036 1462
f 909 2036 648
f 2037 1184 469
f 2037 469 852
f 170 2038 1392
f 1561 2038 170
f 1499 33 2039
f 2039 33 1602
f 622 514 2040
f 624 2040 514
f 1350 514 2041
f 1453 2041 514
f 2042 1110 128
f 765 2042 128
f 2043 974 519
f 1963 2043 519
f 2044 1777 525
f 2044 525 783
f 2045 1077 100
f 2045 100 1497
f 669 5 2046
f 2046 5 1651
f 134 2047 1479
f 859 2047 134
f 342 2048 813
f 342 1214 2048
d
